id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
248277,1726,41,3,19,1,72,3,62.0,6.0
248286,1726,41,3,19,1,60,4,40.0,15.0
248358,1726,46,3,19,1,30,8,34.0,21.0
248360,1726,46,3,19,1,33,8,20.0,23.0
248410,1726,48,3,19,1,35,22,44.0,23.0
248445,1726,49,3,19,1,67,7,64.0,25.0
248447,1726,49,3,19,1,74,4,71.0,26.0
248457,1726,50,1,21,1,86,0,78.0,23.0
248500,1726,52,3,19,1,71,7,68.0,31.0
248512,1726,53,1,3,1,100,100,97.0,59.0
248537,1726,54,0,1,27,44,27,37.0,36.0
248561,1726,55,0,9,22,42,8,42.0,18.0
248575,1726,55,3,19,1,73,5,70.0,33.0
248684,1726,61,3,19,1,76,6,73.0,32.0
248695,1726,62,3,19,1,53,10,56.0,24.0
248752,1726,64,3,19,1,78,3,69.0,28.0
248760,1726,65,3,19,1,77,6,72.0,25.0
248762,1726,65,3,19,1,71,5,71.0,21.0
248878,1726,71,3,19,20,67,7,63.0,27.0
247494,1808,0,3,19,1,51,49,30.0,51.0
247522,1808,0,0,9,22,23,94,16.0,100.0
247536,1808,1,3,19,1,46,72,38.0,40.0
247651,1808,7,0,8,22,37,65,34.0,65.0
247652,1808,7,3,19,1,34,65,42.0,35.0
247681,1808,8,3,19,1,64,69,60.0,59.0
247748,1808,11,3,19,1,29,51,28.0,6.0
247762,1808,11,2,0,5,50,47,75.0,43.0
247763,1808,11,3,19,5,75,43,91.0,54.0
247850,1808,18,0,8,27,43,8,42.0,3.0
247892,1808,21,1,3,1,100,0,86.0,6.0
247944,1808,24,3,19,1,38,69,61.0,72.0
248043,1808,29,0,8,27,32,8,43.0,14.0
248045,1808,29,3,19,1,43,14,65.0,38.0
248220,1808,38,0,10,27,54,55,67.0,57.0
248304,1808,42,3,19,1,34,56,30.0,43.0
248396,1808,47,3,19,1,69,4,59.0,9.0
248534,1808,54,3,19,1,36,60,27.0,57.0
248546,1808,54,2,0,1,38,58,56.0,53.0
248547,1808,54,3,19,1,56,53,77.0,88.0
248692,1808,62,3,19,1,34,67,39.0,78.0
248719,1808,63,3,19,1,32,72,27.0,24.0
248757,1808,65,3,19,1,33,56,26.0,58.0
248831,1808,69,3,19,1,43,54,58.0,95.0
248836,1808,69,3,19,1,91,91,78.0,72.0
248839,1808,69,3,19,1,81,88,74.0,70.0
248844,1808,70,1,3,19,100,0,91.0,41.0
249163,1808,88,3,19,1,38,22,43.0,5.0
249196,1808,90,3,19,1,12,41,3.0,23.0
249219,1808,91,0,8,27,47,6,48.0,6.0
247497,1911,0,0,10,22,72,41,75.0,46.0
247633,1911,6,3,19,1,37,30,40.0,12.0
247653,1911,7,3,19,1,42,35,65.0,9.0
247665,1911,7,3,19,1,85,11,77.0,33.0
247881,1911,20,3,19,1,24,24,26.0,39.0
248020,1911,28,0,9,27,23,8,15.0,12.0
248042,1911,29,3,19,1,39,18,32.0,8.0
248073,1911,31,3,19,1,35,44,30.0,65.0
248177,1911,36,3,19,1,33,7,41.0,10.0
248181,1911,36,3,19,1,39,16,43.0,7.0
248305,1911,42,3,19,1,30,43,29.0,66.0
248317,1911,42,0,8,27,36,10,36.0,11.0
248318,1911,42,3,19,1,36,11,40.0,31.0
248321,1911,42,0,8,22,65,5,63.0,0.0
248370,1911,46,0,1,27,36,5,35.0,0.0
248385,1911,47,0,9,22,65,14,67.0,7.0
248388,1911,47,3,19,1,56,5,69.0,8.0
248397,1911,47,3,19,1,59,9,57.0,23.0
248423,1911,48,3,19,1,74,12,55.0,10.0
248430,1911,49,0,8,27,70,6,78.0,17.0
248431,1911,49,3,19,1,78,17,68.0,21.0
248526,1911,54,3,12,1,60,10,38.0,29.0
248544,1911,54,3,19,1,30,35,27.0,26.0
248615,1911,58,3,19,1,54,30,59.0,5.0
248650,1911,59,3,12,1,33,12,37.0,14.0
248674,1911,60,0,9,22,26,5,31.0,6.0
248774,1911,65,0,8,22,42,38,42.0,0.0
248829,1911,69,3,19,1,30,16,40.0,17.0
248841,1911,69,5,18,11,93,35,100.0,100.0
248904,1911,73,3,19,1,54,8,59.0,10.0
249218,1911,91,0,1,27,38,5,47.0,6.0
247511,1975,0,0,10,27,40,39,45.0,47.0
247513,1975,0,0,8,27,45,47,45.0,50.0
247515,1975,0,3,19,1,45,50,54.0,53.0
247545,1975,2,3,19,5,27,7,32.0,4.0
247548,1975,2,3,19,5,7,5,5.0,43.0
247576,1975,4,0,1,27,7,48,25.0,59.0
247586,1975,4,3,19,1,8,10,11.0,41.0
247588,1975,4,3,19,1,17,13,29.0,6.0
247591,1975,4,3,19,1,10,24,17.0,90.0
247701,1975,9,0,9,27,45,20,40.0,3.0
247705,1975,9,3,19,1,26,21,28.0,61.0
247722,1975,10,3,19,1,48,78,67.0,99.0
247724,1975,10,3,19,1,45,83,59.0,96.0
247726,1975,10,3,19,1,52,67,55.0,54.0
247741,1975,11,3,19,1,54,21,65.0,29.0
247754,1975,11,3,19,1,45,49,76.0,23.0
247768,1975,13,3,19,1,48,46,47.0,71.0
247917,1975,23,3,19,1,44,42,50.0,50.0
247919,1975,23,3,19,1,60,25,67.0,29.0
247921,1975,23,3,19,1,59,6,70.0,7.0
247936,1975,24,3,19,1,36,11,40.0,59.0
247959,1975,25,3,19,1,28,35,43.0,26.0
247962,1975,25,3,19,1,47,42,54.0,75.0
247968,1975,26,3,19,1,64,24,83.0,5.0
247999,1975,27,3,19,1,59,32,66.0,11.0
248017,1975,28,3,19,1,61,25,66.0,46.0
248099,1975,32,3,19,1,47,15,65.0,76.0
248114,1975,33,3,19,1,60,32,64.0,22.0
248123,1975,33,0,10,27,55,21,54.0,26.0
248125,1975,33,3,19,1,54,26,61.0,35.0
248137,1975,34,3,19,1,49,74,58.0,96.0
248139,1975,34,3,19,1,37,75,48.0,55.0
248191,1975,36,3,19,1,42,14,58.0,33.0
248242,1975,39,0,8,27,14,64,5.0,94.0
248244,1975,39,3,19,1,5,94,9.0,57.0
248248,1975,39,3,19,1,42,25,44.0,4.0
248250,1975,40,3,19,1,38,30,48.0,47.0
248253,1975,40,3,19,1,45,16,59.0,2.0
248269,1975,40,3,19,1,40,51,49.0,88.0
248275,1975,41,3,19,1,59,23,64.0,7.0
248279,1975,41,3,19,1,57,15,83.0,3.0
248287,1975,41,3,19,1,40,15,64.0,68.0
248309,1975,42,0,10,27,58,36,57.0,49.0
248332,1975,44,3,19,1,60,4,65.0,7.0
248361,1975,46,3,19,1,20,23,30.0,49.0
248368,1975,46,3,13,1,39,50,64.0,95.0
248443,1975,49,3,19,1,41,37,56.0,31.0
248469,1975,51,0,8,22,55,8,41.0,11.0
248470,1975,51,3,19,1,41,11,40.0,37.0
248477,1975,51,3,19,1,60,31,54.0,52.0
248501,1975,52,3,19,1,68,31,68.0,33.0
248521,1975,53,3,13,26,70,52,90.0,65.0
248539,1975,54,3,12,1,37,36,57.0,43.0
248594,1975,57,3,19,1,50,26,51.0,34.0
248596,1975,57,3,19,1,61,24,67.0,9.0
248601,1975,57,3,19,1,64,24,65.0,93.0
248735,1975,64,3,19,1,51,50,64.0,62.0
248759,1975,65,3,19,1,70,33,77.0,6.0
248764,1975,65,0,8,27,71,21,66.0,16.0
248798,1975,67,3,19,1,46,31,50.0,57.0
248803,1975,67,3,19,1,61,43,66.0,72.0
248833,1975,69,0,9,22,18,7,26.0,5.0
248892,1975,72,0,9,22,97,31,0.0,0.0
248927,1975,75,3,12,1,33,50,46.0,60.0
248937,1975,75,3,19,1,58,40,70.0,67.0
248956,1975,78,3,19,1,65,51,69.0,68.0
248973,1975,78,3,19,1,58,40,61.0,71.0
248989,1975,79,3,19,1,18,29,10.0,46.0
249009,1975,80,3,19,1,53,54,69.0,41.0
249020,1975,80,3,19,1,68,42,71.0,26.0
249058,1975,82,3,19,1,31,40,31.0,73.0
249076,1975,83,3,19,1,67,9,77.0,11.0
249080,1975,83,3,19,1,63,24,67.0,71.0
249088,1975,83,0,1,27,82,45,94.0,87.0
249097,1975,85,3,19,1,27,39,42.0,13.0
249099,1975,85,3,19,1,53,28,60.0,32.0
249109,1975,85,3,19,1,30,48,18.0,68.0
249153,1975,88,3,19,1,37,51,47.0,26.0
249156,1975,88,3,19,1,58,31,63.0,66.0
249165,1975,88,3,19,1,37,62,50.0,63.0
249183,1975,89,3,19,20,58,33,66.0,34.0
249198,1975,90,3,12,1,55,57,66.0,59.0
249203,1975,90,3,19,1,55,31,54.0,39.0
249205,1975,90,3,19,1,53,33,56.0,50.0
249226,1975,92,3,19,1,17,6,6.0,31.0
249229,1975,92,3,19,1,9,16,18.0,9.0
249256,1975,93,3,19,1,45,52,66.0,84.0
249285,1975,94,0,1,27,81,52,88.0,39.0
249304,1975,95,3,19,1,47,35,68.0,73.0
