id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1945938,3243,36,3,19,1,29,22,8.0,23.0
1945944,3243,37,0,9,22,31,31,39.0,37.0
1945983,3243,40,3,19,1,24,65,5.0,65.0
1946015,3243,41,0,10,27,27,23,37.0,11.0
1946046,3243,44,3,19,1,43,51,56.0,1.0
1946053,3243,44,3,19,1,36,47,37.0,73.0
1946056,3243,44,3,19,1,35,39,45.0,41.0
1946066,3243,45,3,19,1,44,36,44.0,5.0
1946076,3243,45,3,19,1,67,34,58.0,12.0
1946091,3243,46,0,9,22,54,51,67.0,71.0
1946094,3243,46,3,19,1,69,51,68.0,19.0
1946096,3243,46,0,9,22,72,24,73.0,22.0
1946131,3243,48,3,19,5,30,50,42.0,33.0
1946137,3243,49,3,19,1,55,11,36.0,15.0
1946155,3243,49,3,19,1,63,38,71.0,56.0
1946176,3243,50,3,19,1,40,13,51.0,29.0
1946178,3243,50,3,19,1,45,15,46.0,36.0
1946187,3243,51,3,19,1,58,32,62.0,67.0
1946191,3243,51,0,10,27,71,48,67.0,42.0
1946198,3243,52,3,19,1,33,35,36.0,54.0
1946200,3243,52,3,13,1,34,42,42.0,98.0
1946225,3243,54,3,19,1,21,66,8.0,56.0
1946236,3243,55,3,19,1,32,54,45.0,22.0
1946256,3243,55,3,19,1,42,57,58.0,58.0
1946311,3243,59,3,19,1,34,93,58.0,68.0
1946324,3243,60,3,19,1,37,81,63.0,68.0
1946343,3243,62,3,19,1,44,51,47.0,36.0
1946349,3243,62,0,8,27,50,45,52.0,43.0
1946351,3243,62,1,5,1,54,51,61.0,26.0
1946382,3243,65,3,19,1,32,37,28.0,14.0
1946406,3243,66,0,9,22,41,84,32.0,89.0
1946410,3243,66,3,19,1,29,65,14.0,56.0
1946463,3243,69,3,19,1,29,53,40.0,97.0
1946485,3243,70,3,19,1,69,74,68.0,33.0
1946500,3243,71,3,19,1,28,54,30.0,74.0
1946513,3243,71,3,19,1,51,53,57.0,9.0
1946516,3243,71,3,19,1,61,36,60.0,71.0
1946522,3243,72,3,19,1,76,47,69.0,45.0
1946527,3243,72,3,19,1,67,49,57.0,64.0
1945283,3315,1,3,19,1,30,59,30.0,64.0
1945382,3315,7,3,19,1,53,77,42.0,58.0
1945390,3315,7,3,19,1,53,61,43.0,37.0
1945413,3315,8,3,19,1,72,81,76.0,95.0
1945418,3315,8,3,19,1,46,66,47.0,33.0
1945447,3315,10,0,10,27,14,44,32.0,96.0
1945458,3315,11,3,19,1,56,68,63.0,94.0
1945489,3315,12,3,19,1,61,52,64.0,78.0
1945496,3315,12,3,19,1,55,38,54.0,60.0
1945499,3315,12,3,19,1,53,45,56.0,21.0
1945553,3315,15,3,19,1,51,15,60.0,5.0
1945565,3315,15,3,19,1,42,24,52.0,13.0
1945584,3315,16,3,19,1,74,83,37.0,39.0
1945617,3315,18,3,19,1,57,61,30.0,9.0
1945624,3315,19,3,19,1,56,64,41.0,60.0
1945639,3315,19,0,1,22,53,80,32.0,100.0
1945647,3315,20,3,19,1,25,60,26.0,18.0
1945655,3315,20,3,19,1,60,82,42.0,44.0
1945675,3315,21,3,19,1,74,64,92.0,65.0
1945682,3315,21,3,19,1,68,65,62.0,36.0
1945698,3315,22,3,19,1,30,69,32.0,91.0
1945735,3315,24,3,19,5,9,30,16.0,11.0
1945746,3315,25,0,9,22,30,9,57.0,21.0
1945764,3315,26,3,19,1,45,43,55.0,3.0
1945766,3315,26,3,19,1,48,19,35.0,33.0
1945771,3315,26,3,19,1,60,16,66.0,2.0
1945788,3315,27,3,19,1,63,12,62.0,58.0
1945790,3315,27,3,19,1,63,35,76.0,2.0
1945797,3315,28,3,19,1,68,37,71.0,18.0
1945973,3315,39,0,9,27,14,64,2.0,77.0
1945982,3315,40,3,19,20,22,81,24.0,65.0
1946013,3315,41,3,19,1,13,27,27.0,23.0
1946045,3315,44,3,19,1,43,78,43.0,51.0
1946054,3315,44,3,19,1,37,73,29.0,67.0
1946080,3315,46,3,19,1,45,50,33.0,64.0
1946085,3315,46,3,19,1,29,80,45.0,99.0
1946088,3315,46,3,19,1,45,72,58.0,70.0
1946140,3315,49,3,13,1,53,51,71.0,97.0
1946157,3315,49,3,19,1,65,72,67.0,48.0
1946183,3315,51,3,19,1,62,83,60.0,98.0
1946188,3315,51,3,19,1,62,67,82.0,99.0
1946199,3315,52,3,19,1,36,54,34.0,42.0
1946203,3315,52,0,8,27,52,86,68.0,94.0
1946204,3315,52,3,19,1,68,94,39.0,34.0
1946318,3315,60,3,19,1,63,87,89.0,78.0
