id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2424307,475,73,3,19,1,27,9,30.0,38.0
2424346,475,75,3,19,1,68,9,84.0,7.0
2424408,475,79,3,19,1,26,15,27.0,35.0
2424419,475,79,3,19,1,67,8,41.0,34.0
2424421,475,80,3,19,1,59,7,64.0,34.0
2424610,475,90,1,21,1,76,0,78.0,20.0
2424614,475,90,3,19,1,77,5,50.0,12.0
2424634,475,92,0,9,22,4,15,0.0,0.0
2423040,523,4,0,8,27,88,68,88.0,92.0
2423062,523,7,3,19,1,50,50,40.0,66.0
2423108,523,9,3,19,1,68,85,65.0,78.0
2423110,523,9,3,19,1,73,95,67.0,95.0
2423118,523,10,0,1,27,91,58,94.0,58.0
2423120,523,10,5,18,11,94,58,100.0,100.0
2423406,523,23,3,19,1,60,64,48.0,61.0
2423470,523,27,3,19,1,78,64,76.0,73.0
2423475,523,27,0,1,27,92,63,93.0,60.0
2423559,523,33,0,8,27,62,77,66.0,73.0
2423581,523,34,2,2,20,7,42,18.0,49.0
2423603,523,35,3,12,1,39,46,45.0,35.0
2423627,523,36,3,19,1,64,72,56.0,54.0
2423666,523,38,3,19,1,44,67,58.0,14.0
2423715,523,40,0,8,27,86,79,90.0,68.0
2423717,523,40,5,18,10,90,68,100.0,100.0
2423736,523,41,3,19,1,61,84,75.0,95.0
2423739,523,42,3,19,1,73,69,78.0,24.0
2423792,523,45,0,8,22,63,29,57.0,34.0
2423794,523,45,3,19,1,57,34,64.0,49.0
2423871,523,49,3,19,1,44,72,39.0,84.0
2423881,523,49,3,19,1,89,90,89.0,88.0
2423922,523,51,3,19,1,90,83,96.0,90.0
2424026,523,58,3,19,1,79,50,81.0,33.0
2424048,523,59,3,19,1,69,65,76.0,29.0
2424062,523,60,1,21,1,93,100,87.0,94.0
2424063,523,60,3,19,1,87,94,87.0,85.0
2424150,523,64,2,0,5,58,55,74.0,44.0
2424241,523,69,3,19,1,44,63,62.0,61.0
2424248,523,69,0,1,27,91,42,92.0,45.0
2424305,523,73,0,9,22,55,75,59.0,82.0
2424321,523,74,3,19,1,56,19,52.0,40.0
2424377,523,77,3,19,1,47,55,62.0,58.0
2424382,523,77,3,19,1,78,77,82.0,51.0
2424424,523,80,3,19,1,51,20,51.0,46.0
2424438,523,81,3,19,1,52,24,63.0,4.0
2424441,523,81,3,19,1,70,8,77.0,21.0
2424457,523,82,3,19,1,46,68,45.0,89.0
2424460,523,82,0,10,27,47,63,48.0,43.0
2424505,523,85,3,19,1,65,24,75.0,22.0
2424510,523,85,0,8,27,88,59,87.0,50.0
2424539,523,86,3,13,1,42,75,57.0,4.0
2424579,523,89,1,21,1,73,100,66.0,80.0
2424611,523,90,0,9,22,22,80,26.0,87.0
2424110,640,62,3,19,1,30,67,30.0,45.0
2424122,640,63,3,19,1,42,76,51.0,92.0
2424161,640,65,3,19,5,30,76,57.0,92.0
2424169,640,65,3,19,1,67,41,62.0,64.0
2424240,640,69,3,19,1,27,86,44.0,63.0
2424332,640,74,3,19,1,43,66,46.0,70.0
2424380,640,77,0,9,22,83,69,94.0,85.0
2424389,640,77,3,19,1,75,67,77.0,47.0
2424426,640,80,3,19,1,65,54,76.0,76.0
2424450,640,82,3,19,1,75,91,65.0,86.0
2424458,640,82,3,19,1,45,89,41.0,65.0
2424608,640,90,0,9,22,23,85,24.0,100.0
2422986,643,2,3,19,1,63,7,36.0,13.0
2423018,643,4,3,19,1,33,13,32.0,16.0
2423058,643,6,0,8,27,73,10,92.0,21.0
2423059,643,6,3,4,19,92,21,97.0,60.0
2423075,643,7,3,19,1,41,12,31.0,9.0
2423202,643,14,3,19,1,39,13,45.0,6.0
2423204,643,14,0,8,27,53,21,54.0,22.0
2423284,643,17,3,19,1,61,12,53.0,27.0
2423287,643,17,3,19,1,68,9,61.0,30.0
2423370,643,22,3,19,1,21,5,7.0,4.0
2423515,643,30,0,8,27,74,14,87.0,32.0
2423516,643,30,5,18,15,87,32,0.0,0.0
2423520,643,31,3,19,1,71,9,65.0,19.0
2423534,643,32,3,19,1,68,17,75.0,40.0
2423548,643,32,3,19,1,77,9,75.0,27.0
2423554,643,32,0,8,27,76,34,77.0,42.0
2423775,643,44,3,19,1,67,4,66.0,38.0
2423785,643,45,3,19,1,79,6,54.0,8.0
2423995,643,56,3,19,1,69,22,71.0,27.0
2424009,643,57,3,19,1,62,38,75.0,73.0
2424069,643,61,0,8,27,32,4,40.0,29.0
2424071,643,61,3,19,1,40,29,48.0,58.0
2424088,643,61,3,19,1,72,6,73.0,29.0
2424155,643,64,2,0,1,60,7,79.0,51.0
2424156,643,65,0,8,27,79,51,81.0,64.0
2424201,643,67,2,0,1,23,10,48.0,11.0
2424202,643,67,0,8,27,48,11,62.0,32.0
2424204,643,67,0,8,27,62,32,58.0,33.0
2424236,643,69,3,20,1,80,55,87.0,33.0
2424254,643,70,3,12,1,66,6,49.0,31.0
2424273,643,71,3,19,1,75,20,70.0,43.0
2424296,643,72,3,19,1,71,7,92.0,13.0
2424303,643,73,3,19,1,56,5,45.0,25.0
2424385,643,77,3,19,1,35,13,30.0,39.0
2424407,643,79,3,19,1,34,10,26.0,15.0
2422942,740,0,3,19,1,30,36,28.0,76.0
2422956,740,1,3,19,1,9,16,20.0,20.0
2422981,740,2,3,19,1,41,34,33.0,61.0
2422985,740,2,3,19,1,38,19,63.0,7.0
2422988,740,2,3,19,1,31,39,41.0,78.0
2422995,740,3,3,19,1,38,27,44.0,44.0
2423003,740,3,3,19,1,36,29,48.0,5.0
2423005,740,3,3,19,1,33,30,37.0,54.0
2423035,740,4,3,19,1,13,32,20.0,31.0
2423077,740,7,3,19,1,26,43,31.0,63.0
2423124,740,10,3,19,1,5,40,15.0,87.0
2423141,740,11,3,19,1,28,38,32.0,64.0
2423143,740,11,3,19,1,38,27,55.0,10.0
2423195,740,13,3,19,1,36,60,42.0,25.0
2423197,740,13,3,19,1,32,52,32.0,74.0
2423199,740,13,3,19,1,30,36,30.0,8.0
2423201,740,14,3,19,1,18,12,39.0,13.0
2423207,740,14,1,5,1,54,14,48.0,52.0
2423295,740,18,3,19,1,33,44,40.0,91.0
2423300,740,18,3,19,1,39,19,52.0,7.0
2423302,740,18,3,19,1,34,27,39.0,42.0
2423354,740,21,1,5,1,33,23,41.0,58.0
2423369,740,22,2,2,20,7,40,21.0,5.0
2423386,740,22,3,19,1,33,31,38.0,4.0
2423388,740,22,3,19,1,32,36,32.0,65.0
2423394,740,23,3,19,1,28,28,33.0,14.0
2423396,740,23,3,19,1,9,15,14.0,61.0
2423435,740,25,3,19,1,33,22,44.0,42.0
2423453,740,26,3,19,1,36,36,52.0,21.0
2423507,740,30,3,19,1,36,24,35.0,63.0
2423598,740,34,3,19,1,31,27,36.0,8.0
2423610,740,35,3,19,1,63,40,70.0,21.0
2423655,740,37,3,19,1,30,35,31.0,70.0
2423725,740,41,3,19,20,10,49,9.0,68.0
2423763,740,43,0,1,27,19,40,18.0,35.0
2423773,740,44,3,19,1,54,56,48.0,18.0
2423787,740,45,3,19,1,50,44,40.0,75.0
2423807,740,45,3,19,20,11,56,12.0,32.0
2423841,740,48,1,5,1,38,32,41.0,77.0
2423845,740,48,3,19,1,30,40,35.0,60.0
2423857,740,49,3,19,1,27,30,13.0,54.0
2423916,740,51,3,19,1,11,33,18.0,9.0
2423934,740,52,3,19,1,9,43,19.0,26.0
2423944,740,52,3,19,1,32,37,39.0,12.0
2423947,740,52,3,19,1,30,32,39.0,93.0
2423969,740,55,3,19,1,24,28,26.0,67.0
2423977,740,55,3,19,1,26,38,36.0,84.0
2424151,740,64,0,9,27,26,56,28.0,54.0
2424209,740,67,3,19,1,50,40,34.0,63.0
2424220,740,68,0,10,27,34,46,29.0,50.0
2424232,740,68,3,19,1,35,30,49.0,39.0
2424257,740,70,3,19,1,34,31,37.0,78.0
2424293,740,72,3,19,1,33,41,33.0,85.0
2424308,740,73,3,19,1,30,38,49.0,59.0
2424333,740,74,0,9,22,54,30,67.0,23.0
2424379,740,77,0,8,22,17,31,6.0,15.0
2424409,740,79,3,19,1,27,35,7.0,55.0
2424420,740,80,3,19,1,41,34,59.0,7.0
2424615,740,90,3,19,1,50,12,33.0,61.0
2424600,842,90,0,8,27,59,34,70.0,8.0
2424601,842,90,3,19,1,70,8,82.0,11.0
2424605,842,90,0,8,22,78,18,77.0,15.0
2424607,842,90,0,8,22,77,15,76.0,0.0
2422960,886,1,3,19,1,65,80,70.0,74.0
2422962,886,1,3,20,1,63,68,96.0,92.0
2423000,886,3,3,19,1,69,89,35.0,86.0
2423021,886,4,3,19,1,65,86,62.0,63.0
2423056,886,5,3,13,1,43,74,73.0,10.0
2423165,886,12,3,19,1,68,77,64.0,77.0
2423167,886,12,3,19,1,66,71,66.0,46.0
2423240,886,15,0,9,27,14,93,19.0,97.0
2423250,886,16,3,19,5,36,63,53.0,20.0
2423292,886,18,3,19,1,73,93,60.0,89.0
2423306,886,19,0,9,22,93,87,0.0,0.0
2423391,886,23,3,19,1,48,95,28.0,91.0
2423532,886,31,3,19,1,66,81,61.0,36.0
2423565,886,33,3,19,1,49,93,76.0,76.0
2423585,886,34,3,19,1,76,50,74.0,53.0
2423596,886,34,0,10,27,44,76,33.0,83.0
2423606,886,35,3,19,1,65,90,68.0,71.0
2423608,886,35,3,19,1,79,90,65.0,73.0
2423660,886,37,3,13,1,40,79,39.0,14.0
2423679,886,38,3,19,1,68,77,78.0,97.0
2423767,886,44,0,8,22,87,92,84.0,100.0
2423771,886,44,3,19,1,78,82,63.0,93.0
2423811,886,46,0,8,22,22,90,17.0,92.0
2423813,886,46,3,19,5,17,92,11.0,75.0
2423827,886,47,3,19,1,70,79,82.0,91.0
2423834,886,47,3,19,1,73,86,75.0,58.0
2423973,886,55,0,8,27,40,96,37.0,95.0
2423982,886,56,3,19,1,72,82,84.0,67.0
2423989,886,56,3,19,1,84,86,72.0,95.0
2424011,886,57,3,4,19,81,95,91.0,71.0
2424097,886,62,3,19,1,73,95,63.0,83.0
2424101,886,62,0,8,22,65,96,60.0,93.0
2424103,886,62,0,8,27,60,93,67.0,80.0
2424105,886,62,3,19,1,67,80,73.0,78.0
2424215,886,68,0,10,27,66,73,78.0,70.0
2424216,886,68,0,8,27,78,70,81.0,77.0
2424218,886,68,5,18,14,81,77,0.0,0.0
2424226,886,68,3,19,1,47,96,34.0,86.0
2424282,886,71,3,19,1,69,87,87.0,91.0
2424289,886,72,3,19,1,38,86,45.0,50.0
2424327,886,74,3,19,1,72,70,91.0,73.0
2424413,886,79,3,19,1,70,95,63.0,75.0
2424466,886,83,3,19,1,43,87,46.0,95.0
2424496,886,85,0,10,27,60,90,73.0,97.0
2424556,886,87,0,8,22,9,76,8.0,88.0
2424558,886,87,3,19,1,8,88,29.0,94.0
2422978,953,2,3,19,1,13,73,18.0,95.0
2423067,953,7,3,19,1,62,96,47.0,89.0
2423069,953,7,3,19,1,53,93,27.0,67.0
2423079,953,7,3,19,20,27,76,26.0,66.0
2423093,953,8,1,21,1,56,100,80.0,36.0
2423111,953,9,3,19,1,67,95,38.0,63.0
2423179,953,13,3,19,1,43,94,30.0,71.0
2423230,953,15,0,8,27,68,93,65.0,89.0
2423231,953,15,3,19,1,65,89,60.0,79.0
2423271,953,17,3,19,1,77,95,69.0,71.0
2423325,953,20,3,19,1,35,92,38.0,75.0
2423403,953,23,3,19,1,40,95,33.0,89.0
2423405,953,23,3,19,1,48,97,60.0,64.0
2423417,953,24,3,4,19,96,96,89.0,44.0
2423460,953,27,3,19,1,66,97,64.0,76.0
2423646,953,37,3,19,1,66,97,44.0,83.0
2423650,953,37,0,1,27,62,93,70.0,72.0
2423663,953,38,1,21,1,34,100,34.0,82.0
2423714,953,40,3,13,1,26,85,86.0,79.0
2423735,953,41,3,19,1,49,94,61.0,84.0
2423737,953,41,3,19,1,75,95,75.0,74.0
2423798,953,45,0,8,27,81,82,87.0,86.0
2423802,953,45,1,21,1,85,100,79.0,88.0
2423805,953,45,0,8,27,80,93,88.0,91.0
2423853,953,48,3,19,1,33,60,13.0,47.0
2423859,953,49,0,1,27,30,83,44.0,74.0
2423866,953,49,3,19,1,35,94,37.0,74.0
2423870,953,49,3,19,1,34,76,44.0,72.0
2423880,953,49,3,19,1,78,89,89.0,90.0
2423882,953,50,0,8,27,89,88,94.0,92.0
2423887,953,50,1,21,1,91,100,87.0,87.0
2423913,953,51,3,19,1,63,77,70.0,62.0
2423930,953,52,3,19,1,82,90,72.0,71.0
2423954,953,54,1,7,10,77,25,100.0,100.0
2424018,953,58,3,19,1,38,81,55.0,4.0
2424108,953,62,3,19,1,24,66,24.0,61.0
2424116,953,62,3,19,1,23,79,23.0,60.0
2424127,953,63,1,21,1,42,100,32.0,50.0
2424186,953,66,3,19,1,72,91,56.0,69.0
2424238,953,69,0,9,27,13,67,15.0,64.0
2424264,953,71,1,21,1,33,100,20.0,71.0
2424355,953,76,3,19,1,47,81,45.0,85.0
2424356,953,76,3,19,1,45,85,86.0,91.0
2424401,953,79,1,21,1,89,100,76.0,79.0
2424451,953,82,3,19,1,65,86,53.0,71.0
2424477,953,83,1,21,1,32,100,24.0,66.0
2424509,953,85,0,8,27,92,70,88.0,59.0
2424522,953,86,1,21,1,85,100,76.0,86.0
2424528,953,86,3,19,1,79,87,68.0,76.0
2424575,953,88,3,19,1,37,87,31.0,75.0
2424632,953,92,1,21,1,90,100,96.0,85.0
2422936,1049,0,3,19,1,49,50,37.0,77.0
2422951,1049,0,3,19,1,86,44,85.0,60.0
2422966,1049,1,2,0,1,37,11,67.0,9.0
2422968,1049,1,0,8,22,67,9,65.0,0.0
2423028,1049,4,3,19,5,73,22,68.0,12.0
2423095,1049,8,3,19,1,71,33,73.0,45.0
2423134,1049,11,3,19,1,61,27,69.0,12.0
2423227,1049,15,1,5,1,58,18,57.0,34.0
2423267,1049,17,1,21,1,90,0,76.0,14.0
2423313,1049,19,3,19,1,66,41,76.0,60.0
2423333,1049,20,0,8,27,57,25,59.0,17.0
2423344,1049,21,0,9,22,62,52,57.0,52.0
2423365,1049,21,3,19,1,77,11,69.0,34.0
2423409,1049,23,3,19,1,59,31,70.0,17.0
2423411,1049,24,3,19,1,60,24,42.0,29.0
2423418,1049,24,0,8,27,89,44,90.0,42.0
2423420,1049,24,5,18,13,90,42,100.0,100.0
2423462,1049,27,3,19,1,68,60,64.0,71.0
2423465,1049,27,3,19,1,57,50,45.0,25.0
2423484,1049,28,0,8,27,77,15,93.0,20.0
2423490,1049,28,3,19,1,81,20,77.0,38.0
2423604,1049,35,3,19,1,45,35,36.0,42.0
2423631,1049,36,0,8,22,62,68,62.0,78.0
2423632,1049,36,3,19,1,62,78,70.0,50.0
2423669,1049,38,3,19,1,65,25,67.0,11.0
2423671,1049,38,3,19,1,47,18,33.0,30.0
2423692,1049,39,3,19,1,77,16,70.0,42.0
2423723,1049,41,3,20,1,76,28,94.0,16.0
2423741,1049,42,3,19,1,72,37,80.0,36.0
2423743,1049,42,3,19,1,72,40,78.0,18.0
2423912,1049,51,3,19,1,46,49,63.0,77.0
2424027,1049,58,3,19,1,81,33,77.0,53.0
2422972,1307,2,3,19,1,37,24,35.0,70.0
2423011,1307,3,3,19,1,14,21,4.0,39.0
2423013,1307,3,3,13,1,11,12,13.0,74.0
2423051,1307,5,0,1,27,43,14,58.0,12.0
2423071,1307,7,3,19,1,24,32,29.0,54.0
2423113,1307,10,3,19,1,33,31,12.0,44.0
2423116,1307,10,3,13,26,29,11,96.0,12.0
2423133,1307,11,3,19,1,39,26,61.0,27.0
2423174,1307,12,3,12,1,46,48,47.0,53.0
2423177,1307,13,3,19,1,30,41,33.0,72.0
2423182,1307,13,3,13,1,28,24,72.0,18.0
2423189,1307,13,0,8,27,23,11,17.0,17.0
2423323,1307,20,3,19,1,30,42,36.0,60.0
2423337,1307,21,3,19,1,44,33,48.0,87.0
2423341,1307,21,3,19,1,45,44,70.0,44.0
2423398,1307,23,3,19,1,41,28,31.0,29.0
2423412,1307,24,3,19,1,42,29,46.0,54.0
2423466,1307,27,3,19,1,45,25,48.0,49.0
2423620,1307,35,3,19,1,24,47,40.0,82.0
2423623,1307,36,3,19,1,42,32,36.0,84.0
2423642,1307,36,3,19,1,68,22,60.0,35.0
2423672,1307,38,3,19,1,33,30,12.0,57.0
2423720,1307,41,3,19,1,44,36,66.0,36.0
2423727,1307,41,3,12,1,57,27,41.0,24.0
2423730,1307,41,3,19,1,28,27,30.0,46.0
2423732,1307,41,3,19,1,30,29,31.0,57.0
2423864,1307,49,3,19,1,25,45,23.0,74.0
2423875,1307,49,3,19,1,25,20,42.0,3.0
2423984,1307,56,0,9,27,16,33,12.0,32.0
2424036,1307,58,3,12,1,24,24,24.0,49.0
2424039,1307,59,3,19,1,22,13,31.0,5.0
2424080,1307,61,3,19,1,14,28,2.0,44.0
2424129,1307,63,3,19,1,37,17,56.0,2.0
2424140,1307,64,3,19,1,26,27,33.0,35.0
2424165,1307,65,3,19,1,36,28,45.0,45.0
2424329,1307,74,0,9,27,9,27,27.0,29.0
2424342,1307,75,0,9,22,49,21,52.0,37.0
2424371,1307,76,0,8,27,13,22,22.0,6.0
2424373,1307,76,3,19,1,22,6,8.0,13.0
2424453,1307,82,3,19,1,22,6,11.0,39.0
2424468,1307,83,3,19,20,28,6,11.0,38.0
2424483,1307,84,3,19,1,52,20,77.0,2.0
2424489,1307,84,3,19,1,50,6,46.0,22.0
2424499,1307,85,3,19,20,16,12,13.0,31.0
2424525,1307,86,3,19,1,68,23,61.0,61.0
2424531,1307,86,3,19,1,52,14,25.0,29.0
2424534,1307,86,3,19,1,24,16,22.0,67.0
2424547,1307,87,3,19,1,64,18,72.0,28.0
2424569,1307,88,3,19,1,32,14,27.0,54.0
2424581,1307,89,3,19,1,51,38,58.0,13.0
2424620,1307,90,3,19,1,41,20,58.0,17.0
2423010,1327,3,3,11,1,13,36,14.0,21.0
2423012,1327,3,3,19,1,4,39,11.0,12.0
2423114,1327,10,3,19,1,12,44,32.0,42.0
2423160,1327,12,4,16,11,100,100,14.0,73.0
2423257,1327,16,3,11,1,11,40,56.0,23.0
2423517,1327,30,4,16,15,100,100,13.0,68.0
2423523,1327,31,4,17,12,100,100,29.0,38.0
2423588,1327,34,4,16,9,100,100,10.0,63.0
2423648,1327,37,3,13,1,18,57,62.0,93.0
2423673,1327,38,3,19,1,12,57,33.0,93.0
2423729,1327,41,3,19,1,11,56,28.0,27.0
2423999,1327,56,3,11,5,12,37,41.0,39.0
2424038,1327,59,3,19,1,4,38,22.0,13.0
2424213,1327,68,3,14,1,8,52,34.0,27.0
2424219,1327,68,4,17,14,100,100,19.0,23.0
2424268,1327,71,3,19,1,3,53,9.0,92.0
2424285,1327,71,3,13,1,13,49,65.0,15.0
2424318,1327,73,1,5,1,10,67,21.0,78.0
2424454,1327,82,3,19,1,11,39,20.0,89.0
2424469,1327,83,3,19,1,11,38,21.0,58.0
2424532,1327,86,3,19,1,25,29,30.0,48.0
2422955,1596,1,4,17,13,0,0,14.0,44.0
2423050,1596,5,3,14,1,8,64,57.0,86.0
2423090,1596,8,3,14,1,3,47,38.0,8.0
2423121,1596,10,4,16,11,0,0,6.0,42.0
2423122,1596,10,3,11,1,12,33,20.0,32.0
2423278,1596,17,3,11,1,9,53,25.0,53.0
2423298,1596,18,3,19,1,9,58,28.0,42.0
2423421,1596,24,4,17,13,0,0,10.0,58.0
2423422,1596,24,3,11,1,7,62,64.0,64.0
2423492,1596,28,4,17,13,0,0,23.0,62.0
2423496,1596,29,1,5,1,7,76,64.0,72.0
2423718,1596,41,4,16,10,0,0,10.0,32.0
2423765,1596,44,1,5,1,20,40,70.0,69.0
2423850,1596,48,3,14,1,5,64,57.0,46.0
2423858,1596,49,3,13,1,13,54,70.0,17.0
2423955,1596,54,4,17,10,0,0,23.0,75.0
2423959,1596,54,3,11,5,13,50,37.0,31.0
2424006,1596,57,3,11,1,4,56,26.0,69.0
2424030,1596,58,4,17,9,0,0,23.0,47.0
2424031,1596,58,3,13,1,13,58,62.0,95.0
2424405,1596,79,3,11,1,13,57,31.0,38.0
2424410,1596,79,3,14,1,7,55,47.0,70.0
2424412,1680,79,0,1,27,47,70,70.0,95.0
2424416,1680,79,3,19,1,61,79,46.0,72.0
2424431,1680,81,0,1,27,68,70,62.0,58.0
2424597,1680,90,0,1,27,64,64,59.0,34.0
2424603,1680,90,0,8,27,82,11,75.0,11.0
2424604,1680,90,3,19,1,75,11,78.0,18.0
2423007,1734,3,3,19,1,66,65,35.0,69.0
2423126,1734,10,3,19,1,39,71,32.0,68.0
2423162,1734,12,0,8,22,96,80,95.0,85.0
2423163,1734,12,3,19,1,95,85,82.0,87.0
2423203,1734,14,3,19,1,45,6,53.0,21.0
2423251,1734,16,2,0,5,53,20,80.0,26.0
2423252,1734,16,0,8,22,80,26,100.0,0.0
2423317,1734,19,3,19,5,64,35,80.0,5.0
2423372,1734,22,3,19,1,29,31,32.0,30.0
2423427,1734,24,0,9,22,64,95,74.0,100.0
2423497,1734,29,0,10,27,64,72,79.0,90.0
2423529,1734,31,0,8,22,71,85,69.0,94.0
2423531,1734,31,3,19,1,69,94,66.0,81.0
2423566,1734,33,0,8,27,76,76,78.0,56.0
2423568,1734,33,0,8,27,78,56,72.0,60.0
2423570,1734,33,3,19,1,72,60,78.0,37.0
2423587,1734,34,5,18,9,90,37,0.0,0.0
2423766,1734,44,3,12,1,70,69,87.0,92.0
2423782,1734,45,3,19,1,51,52,50.0,55.0
2423816,1734,46,2,0,5,63,29,77.0,45.0
2423817,1734,46,0,8,27,77,45,92.0,34.0
2424235,1734,68,3,19,1,70,35,80.0,55.0
2424302,1734,73,3,12,1,60,22,56.0,5.0
2424323,1734,74,2,0,20,50,47,76.0,40.0
2424386,1734,77,0,8,22,30,39,29.0,29.0
2422952,1861,0,0,8,27,85,60,86.0,56.0
2422954,1861,1,5,18,13,86,56,100.0,100.0
2423025,1861,4,2,0,5,44,76,65.0,47.0
2423026,1861,4,3,19,5,65,47,73.0,15.0
2423030,1861,4,3,19,5,68,30,67.0,46.0
2423039,1861,4,3,19,1,77,71,88.0,68.0
2423066,1861,7,3,19,1,46,80,62.0,96.0
2423109,1861,9,3,19,1,65,78,73.0,95.0
2423233,1861,15,3,19,1,59,78,55.0,53.0
2423244,1861,15,3,12,1,77,52,73.0,47.0
2423272,1861,17,3,19,1,69,71,72.0,53.0
2423276,1861,17,3,19,1,68,80,81.0,98.0
2423311,1861,19,3,19,1,61,77,59.0,70.0
2423339,1861,21,3,19,1,62,71,45.0,57.0
2423364,1861,21,3,19,1,75,36,77.0,11.0
2423367,1861,21,3,19,1,73,49,76.0,95.0
2423378,1861,22,3,19,1,73,78,77.0,48.0
2423441,1861,25,3,19,1,10,90,9.0,69.0
2423472,1861,27,3,19,1,76,48,76.0,18.0
2423474,1861,27,3,4,19,96,15,92.0,63.0
2423622,1861,36,3,19,1,40,64,42.0,32.0
2423628,1861,36,3,19,1,56,54,73.0,55.0
2423633,1861,36,3,13,1,70,50,82.0,13.0
2423685,1861,39,0,8,27,43,64,41.0,63.0
2423690,1861,39,3,19,1,61,43,75.0,13.0
2423696,1861,39,3,19,1,73,64,69.0,73.0
2423698,1861,39,3,19,1,74,50,85.0,12.0
2423738,1861,41,3,19,1,75,74,73.0,69.0
2423753,1861,42,0,8,27,82,49,82.0,53.0
2423796,1861,45,3,19,1,70,51,81.0,82.0
2423861,1861,49,3,19,1,44,74,27.0,74.0
2423863,1861,49,3,19,1,32,67,25.0,45.0
2423868,1861,49,0,10,27,37,74,34.0,81.0
2423869,1861,49,3,19,1,34,81,34.0,76.0
2423873,1861,49,0,8,22,39,84,33.0,80.0
2423874,1861,49,3,13,1,33,80,25.0,20.0
2423914,1861,51,3,19,1,70,62,67.0,59.0
2423921,1861,51,3,19,1,81,82,90.0,83.0
2423928,1861,51,3,19,1,76,77,70.0,71.0
2423931,1861,52,3,19,1,72,71,79.0,68.0
2424025,1861,58,0,8,27,73,65,79.0,50.0
2424046,1861,59,3,19,1,63,60,75.0,91.0
2424055,1861,60,0,1,27,39,81,39.0,87.0
2424078,1861,61,3,19,1,30,24,28.0,15.0
2424191,1861,66,3,19,1,70,36,87.0,11.0
2424242,1861,69,3,20,26,62,61,78.0,71.0
2424331,1861,74,3,19,1,30,59,43.0,66.0
2424350,1861,75,0,8,27,27,93,25.0,95.0
2424376,1861,77,3,19,1,36,66,47.0,55.0
2424427,1861,80,3,19,1,76,76,93.0,89.0
2424442,1861,81,3,19,1,77,21,91.0,16.0
2422957,1954,1,3,19,1,20,20,28.0,9.0
2422959,1954,1,3,13,1,29,16,65.0,80.0
2422992,1954,2,3,19,1,46,65,35.0,87.0
2422996,1954,3,3,19,1,44,44,54.0,46.0
2423019,1954,4,3,19,1,32,16,33.0,59.0
2423123,1954,10,3,19,1,20,32,5.0,40.0
2423145,1954,11,3,19,1,52,43,36.0,67.0
2423152,1954,11,0,10,22,45,54,48.0,58.0
2423156,1954,12,2,0,5,45,46,76.0,29.0
2423157,1954,12,0,8,27,76,29,86.0,27.0
2423159,1954,12,5,18,11,86,27,0.0,0.0
2423213,1954,14,3,19,1,53,57,46.0,47.0
2423248,1954,16,0,9,27,20,63,22.0,74.0
2423249,1954,16,3,19,5,22,74,36.0,63.0
2423279,1954,17,3,19,1,25,53,42.0,73.0
2423281,1954,17,0,8,27,44,51,41.0,48.0
2423283,1954,17,3,19,1,41,48,61.0,12.0
2423288,1954,18,3,19,1,61,30,56.0,17.0
2423290,1954,18,3,19,1,56,51,59.0,87.0
2423315,1954,19,3,19,5,31,40,39.0,43.0
2423343,1954,21,0,8,22,38,48,43.0,48.0
2423351,1954,21,0,8,27,37,31,39.0,31.0
2423448,1954,26,3,19,1,57,72,52.0,94.0
2423450,1954,26,3,19,1,55,74,51.0,97.0
2423509,1954,30,3,19,1,36,87,43.0,65.0
2423533,1954,32,3,19,1,61,36,68.0,17.0
2423536,1954,32,3,19,1,64,38,63.0,74.0
2423544,1954,32,3,19,1,65,57,54.0,52.0
2423546,1954,32,3,19,1,63,58,64.0,12.0
2423550,1954,32,3,19,1,81,31,85.0,55.0
2423574,1954,33,3,19,1,65,39,70.0,63.0
2423630,1954,36,0,9,22,38,32,38.0,22.0
2423652,1954,37,1,5,1,33,27,38.0,89.0
2423746,1954,42,3,19,1,14,64,22.0,79.0
2423776,1954,44,3,19,1,66,38,67.0,83.0
2423828,1954,47,0,8,27,82,91,71.0,83.0
2423830,1954,47,3,19,1,71,83,62.0,69.0
2423838,1954,47,0,1,27,48,34,47.0,36.0
2423872,1954,49,0,9,22,61,16,67.0,20.0
2423899,1954,51,3,19,1,36,80,29.0,72.0
2423901,1954,51,3,19,1,41,69,34.0,66.0
2423933,1954,52,3,19,1,22,32,9.0,43.0
2423936,1954,52,0,8,27,25,36,38.0,31.0
2423946,1954,52,3,19,1,47,36,30.0,32.0
2423992,1954,56,0,8,27,71,69,74.0,59.0
2423993,1954,56,3,19,1,74,59,86.0,8.0
2423996,1954,56,3,19,1,71,27,87.0,8.0
2424008,1954,57,3,19,1,47,29,62.0,38.0
2424068,1954,60,3,19,1,23,15,32.0,4.0
2424086,1954,61,3,19,1,68,52,68.0,11.0
2424090,1954,61,0,8,27,73,29,72.0,33.0
2424154,1954,64,3,19,1,47,23,60.0,7.0
2424208,1954,67,3,19,1,53,50,50.0,40.0
2424224,1954,68,3,19,1,43,63,34.0,87.0
2424230,1954,68,3,19,1,48,75,31.0,70.0
2424255,1954,70,3,19,1,49,31,35.0,12.0
2424272,1954,71,3,19,1,68,14,75.0,20.0
2424291,1954,72,3,19,1,42,25,41.0,11.0
2424304,1954,73,0,8,22,45,25,41.0,18.0
