id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
442883,2126,55,3,19,1,75,34,83.0,15.0
442965,2126,59,2,0,1,76,90,90.0,71.0
442995,2126,61,2,0,1,60,74,81.0,61.0
442996,2126,61,3,19,1,81,61,89.0,78.0
443056,2126,66,3,19,21,90,76,78.0,45.0
443079,2126,67,3,19,1,79,95,82.0,91.0
443133,2126,70,2,0,1,75,86,75.0,71.0
443134,2126,70,0,8,27,75,71,80.0,61.0
443150,2126,71,3,19,1,32,82,42.0,90.0
443529,2126,95,2,0,1,65,89,80.0,69.0
443531,2126,95,0,8,27,80,69,80.0,64.0
443534,2126,95,3,19,1,74,37,95.0,17.0
443546,2126,96,3,19,1,64,92,80.0,94.0
443570,2126,97,2,0,1,66,91,74.0,87.0
443572,2126,97,0,8,27,74,87,76.0,84.0
